iteration,weighted_price_loss
2307,0.0013284613378344999
2308,0.0036007445305584998
2309,0.0009226035326719
2310,0.0028963473159819
2311,0.00052494910778470003
2312,0.0017376848263665999
2313,0.00078534771455450003
2314,0.0033257713075726999
2315,0.00059396994765839996
2316,0.0023756611626594999
2317,0.0021924334578215998
2318,0.0016299139242619001
2319,0.002361602615565
2320,0.00064795650541780005
2321,0.0018270830623805
2322,0.0003155189333483
2323,0.00053361151367419999
2324,0.0013423686614259999
2325,0.00097335322061549998
2326,0.0011887127766385
2327,0.0014621964655816
2328,0.0021774412598460002
2329,0.0049015637487173002
2330,0.0013603027909994
2331,0.0064241997897623998
2332,0.00078819657210260001
2333,0.0067315092310309002
2334,0.00057484221179030003
2335,0.0051923049613833002
2336,0.00018567068036639999
2337,0.0054334755986928003
2338,0.00061468436615540005
2339,0.0015216190367936999
2340,0.00091889227041970002
2341,0.0014624083414673001
2342,0.00082178623415520003
2343,0.00082231033593410002
2344,0.0017614002572372001
2345,0.0012701724190263999
2346,0.0036776848137377999
2347,0.0021906173788011
2348,0.0039513846859334997
2349,0.0015499915461986999
2350,0.0043237134814262
2351,0.00079751689918330004
2352,0.0046782069839536996
2353,0.00027994281845159999
2354,0.0025090062990783999
2355,0.00075759296305469997
2356,0.0020465084817260001
2357,0.0011692037805914001
2358,0.0015506369527429
2359,0.00098390202037990006
2360,0.00039496901445090001
2361,0.0023842640221117999
2362,0.00034170853905369998
2363,0.0010061217471957001
2364,0.0014544685836881
2365,0.0030586034990846998
2366,0.0013041016645729
2367,0.0014309997204691
2368,0.0057557392865418998
2369,0.0089125297963619007
2370,0.0002400870725978
2371,0.00068838213337579996
2372,0.0065599712543188997
2373,0.0031377044506371
2374,0.0058469404466449998
2375,0.0023064515553414002
2376,0.0036713327281177001
2377,0.00022302762954490001
2378,0.0084313210099934994
2379,0.00065936928149310002
2380,0.0121177397668361
2381,0.0022080526687204001
2382,0.0095761111006139998
2383,0.0015001052524894001
2384,0.0065690441988408002
2385,0.0001913126034196
2386,0.0040297480300067997
2387,0.0024439566768704999
2388,0.0023133631329983
2389,0.0024539814330637
2390,0.00075666105840349997
2391,0.0033899433910845999
2392,0.0002871380711439
2393,0.0068439254537223998
2394,0.00087923620594659998
2395,0.0026957183144986001
2396,0.0004020949127152
2397,0.00081712368410079999
2398,0.00049363932339470005
2399,0.0007312197703868
2400,0.00033355166669930001
2401,0.0016089093405752999
2402,0.0010806838981807
2403,0.0029489039443432999
2404,0.0007085764082148
2405,0.0060788094997405997
2406,0.0018890823703259
2407,0.0064447787590324003
2408,0.0010851138504222001
2409,0.0058174286969006001
2410,0.00046428339555849998
2411,0.0063361139036714996
2412,0.00059032801073039996
2413,0.0055900178849697
2414,0.0014260062016546
2415,0.0033655930310487001
2416,0.0042671905830501998
2417,0.0037628195714205
2418,0.0018907017074525001
2419,0.00022599616204379999
2420,0.0011297385208308001
2421,0.00071204401319839995
2422,0.0008282441995106
2423,0.00096780783496790005
2424,0.0011774704325944001
2425,0.0037321541458368002
2426,0.00055660586804149995
2427,0.0019395039416849
2428,0.00041993166087190003
2429,0.0018669400596990999
2430,0.00044179835822430002
2431,0.0014042677357792
2432,0.00054591562366109998
2433,0.0014238753356038999
2434,0.00053100928198540002
2435,0.0039330217987298003
2436,0.00019468224490990001
2437,0.0086166094988583998
2438,0.0013155967462807
2439,0.0047596520744263996
2440,0.00060197850689290002
2441,0.0053880102932452999
2442,0.0011411462910473
2443,0.0057370662689208004
2444,0.00021195510635150001
2445,0.0017403857782482999
2446,0.0012551445979624
2447,0.001614193432033
2448,0.0010208052117376999
2449,0.0010009628022089
2450,0.00043752463534469998
2451,0.00076235842425369997
2452,0.0013375512789934
2453,0.0026254309341310999
2454,0.00082324724644420005
2455,0.0017268254887312
2456,0.0023721307516098001
2457,0.0018987231887876001
2458,0.0025651736650614998
2459,0.0030936207622288998
2460,0.0012161100748926
2461,0.00081451202277089995
2462,0.0026170108467340001
2463,0.0037786329630762
2464,0.0010441238991916
2465,0.0013480961788445
2466,0.00050601927796370004
2467,0.00025648530572649998
2468,0.00067754322662939999
2469,0.00098972534760829989
2470,0.00062678253743789995
2471,0.00026744464412329998
2472,0.00024531257804479999
2473,0.0020773308351635001
2474,0.00079727126285429996
2475,0.0011892184847965
2476,0.001124887028709
2477,0.0015769482124595999
2478,0.0003860765427816
2479,0.0036406104918569001
2480,0.00059383572079239996
2481,0.0057685035280883
2482,0.00017648702487339999
2483,0.002858507912606
2484,0.0031466507352887999
2485,0.0063183084130286997
2486,0.0033304705284535
2487,0.0030498395208269002
2488,0.0029550474137067001
2489,0.00062626216094940001
2490,0.0025260576512664001
2491,0.0001229839544976
2492,0.0018335708882658999
2493,0.0008295475272461
2494,0.0016735683893784
2495,0.00054171396186570003
2496,0.0010584576521068
2497,0.0004928646376356
2498,0.00049174920422950005
2499,0.00040167881525119998
2500,0.0025083688087760999
2501,0.0033679155167192
2502,0.00062112062005320004
2503,0.00058391998754809995
2504,0.00028444893541739998
2505,0.0015251452568918
2506,0.0010372450342400999
2507,0.00037275656359269998
2508,0.0005926142912358
2509,0.00070468726335089996
2510,0.00032227963674810002
2511,0.00074702990241340005
2512,0.00037820922443639998
2513,0.0004702150181401
2514,0.00041263841558239998
2515,0.0004222739953547
2516,0.00045310804853210002
2517,0.000261182518443
2518,0.0018914921674877
2519,0.0017796533647924
2520,0.0004585200222209
2521,0.0019988338463008
2522,0.0017080693505704
2523,0.00068712339270850004
2524,0.0011759323533624001
2525,0.00080847606295709996
2526,0.00031803164165459998
2527,0.0014321445487438999
2528,0.00049579038750379996
2529,0.00052037707064299995
2530,0.00098674383480100002
2531,0.00042048143222920002
2532,0.00070532440440720001
2533,0.0017990709748119001
2534,0.0001512176531832
2535,0.0022072729188947998
2536,0.00083034054841840004
2537,0.0085708377882838006
2538,0.0024928050115703999
2539,0.0027816155925393
2540,0.00071049242978909999
2541,0.0073172273114323
2542,0.001056910958141
2543,0.0029190471395849999
2544,0.0017801227513699999
2545,0.0046586086973546999
2546,0.0042142421007155999
2547,0.0071534537710248999
2548,0.0023972047492861002
2549,0.0024979272857308002
2550,0.0032543730922042998
2551,0.0020111759658901999
2552,0.0016397468280047
2553,0.00068628962617360003
2554,0.0021088030189275
2555,0.0015219559427350001
2556,0.00052618829067789996
2557,0.00096340395975850004
2558,0.00085624092025679999
2559,0.0013233297504484001
2560,0.00042135894182130003
2561,0.0038248258642851998
2562,0.00027682000654739999
2563,0.0030286060646176
2564,0.00053829152602700005
2565,0.0016654315404592999
2566,0.0021743243560194002
2567,0.0013577237259596001
2568,0.0024564010091124998
2569,0.00013004432548760001
2570,0.0052041714079677998
2571,0.00035101259709329998
2572,0.0018487498164176
2573,0.00053721608128390005
2574,0.0014920260291546
2575,0.00060544419102370002
2576,0.0012590379919856
2577,0.0016103347297757001
2578,0.00073011667700480004
2579,0.0055576199665665002
2580,0.00063807226251809998
2581,0.0046541802585123998
2582,0.00039628060767420002
2583,0.0073843523859977002
2584,0.00068505713716139995
2585,0.0057921023108064998
2586,0.00042947183828800001
2587,0.0041514164768158999
2588,0.0011860232334583
2589,0.0038996483199298
2590,0.0028400546871125
2591,0.0050316136330365996
2592,0.0038109440356491999
2593,0.0045180199667811003
2594,0.0010038211476057
2595,0.0022522008512169001
2596,0.0004112420137971
2597,0.0017876591300591
2598,0.0013999459333716999
2599,0.00056723313173270005
2600,0.00092145882081240004
2601,0.00049028301145880005
2602,0.00087590061593800003
2603,0.00044980744132770001
2604,0.00081792240962379995
2605,0.00064956286223599995
2606,0.0001923707022797
2607,0.0001033504449878
2608,0.00025811497471290001
2609,0.00087623344734309998
2610,0.00095493416301900005
2611,0.00058306101709600002
2612,0.0015671586152166
2613,0.00025468837702639999
2614,0.0010385753121227
2615,0.00053576065693050005
2616,0.00042798760114230001
2617,0.00040405447361990002
2618,0.0014753525611013001
2619,0.000252334983088
2620,0.00072945206193250004
2621,0.0023379810154438001
2622,0.00039031062624409997
2623,0.0012102039763702999
2624,0.00064744520932430005
2625,0.00057222030591210003
2626,0.00046218742500049999
2627,0.00068590481532730002
2628,0.0018333005718886
2629,0.0041681546717882
2630,0.0019800746813416
2631,0.003514074254781
2632,0.00095366465393449998
2633,0.0060553173534572003
2634,0.0001960656663868
2635,0.0055227577686308999
2636,0.0017565409652888001
2637,0.0118105914443731
2638,0.0010738311102613
2639,0.012594340369105299
2640,0.0013788408832624
2641,0.0090028801932929992
2642,0.0025440303143113002
2643,0.0038871399592608001
2644,0.0034182975068687998
2645,0.00077590707223860003
2646,0.0070412270724772999
2647,0.0020752642303704999
2648,0.0093785487115382992
2649,0.00079853169154370002
2650,0.0169200468808412
2651,0.0002187874779338
2652,0.019930902868509199
2653,0.00098373810760670009
2654,0.014872501604259
2655,0.00053870317060500004
2656,0.0054912772029638004
2657,0.0015351513866335
2658,0.0029586041346192
2659,0.0024879395496100001
2660,0.0031690322794019998
2661,0.0023297383449970999
2662,0.00047113522305149998
2663,0.0058489800430833998
2664,0.0013515875907614001
2665,0.0019954177550971001
2666,0.00075912475585929997
2667,0.0015267692506313001
2668,0.0020296294242143002
2669,0.00092000525910399997
2670,0.0016210181638598
2671,0.0011829575523733999
2672,0.00207658438012
2673,0.0016187360743059999
2674,0.00041483051609239997
2675,0.0068526668474077996
2676,0.00014622695744030001
2677,0.0044719725847244002
2678,0.0012442364823072999
2679,0.0027252417057752002
2680,0.0042234589345753002
2681,0.0013333968818187
2682,0.0027246112003921998
2683,0.00062287226319310003
2684,0.0037360182031988998
2685,0.0050901616923511002
2686,0.0047963806428014998
2687,0.0058970768004654997
2688,0.0019231925252825
2689,0.0110300425440073
2690,0.00095458410214629996
2691,0.0093956580385564994
2692,0.00048461620463049999
2693,0.0150617137551307
2694,0.0035911665763705002
2695,0.0086086820811033006
2696,0.0083022573962806996
2697,0.0072075519710778999
2698,0.0084003694355487008
2699,0.0010277050314471
2700,0.0086270151659845994
2701,0.0011372809531167
2702,0.0043375338427722003
2703,0.0021331533789634002
2704,0.00084656965918830001
2705,0.0025749185588210001
2706,0.00085303338710210005
2707,0.0015140586765483
2708,0.0021892408840358001
2709,0.0023036389611661
2710,0.00092906050849700004
2711,0.00055366195738309999
2712,0.00071682501584290005
2713,0.00050211756024499997
2714,0.0027477019466459001
2715,0.00076004117727270003
2716,0.0041372682899236003
2717,0.001017581904307
2718,0.0035659889690576999
2719,0.00033252194407390001
2720,0.00042624125489960002
2721,0.00049403862794860005
2722,0.00072896748315539998
2723,0.00061048613861199995
2724,0.0010404651984572001
2725,0.0014447232242673
2726,0.0022187430877238
2727,0.00093703076709059996
2728,0.0021879507694393002
2729,9.1636589786503464e-05
2730,0.0023804609663784001
2731,0.0017924278508871
2732,0.0027475417591631001
2733,0.0023345223162322998
2734,0.0022539661731570001
2735,0.00070153188426039996
2736,0.0006732390029355
2737,0.0001929205318447
2738,0.001536197727546
2739,0.0003796931705437
2740,0.0011591820511966
2741,0.00021714052127200001
2742,0.0020456733182072002
2743,0.00048625981435170001
2744,0.0023010091390460001
2745,0.001224648905918
2746,0.00037145736860110001
2747,0.00073195004370059998
2748,0.00047296832781280001
2749,0.00080145243555300005
2750,0.0042615276761352999
2751,0.0020824228413403
2752,0.0013469457626341999
2753,0.0023663225583731998
2754,0.00082343968097120003
2755,0.00054397445637730001
2756,0.00035529266460790002
2757,0.00039229303365570002
2758,0.00044934757170259998
2759,0.00013670662883660001
2760,0.00083340390119699998
2761,0.00061462383018799996
2762,0.0015558056766166999
2763,0.00044963232357979999
2764,0.0010895287850870999
2765,0.00072047114372250003
2766,0.00085720280185340003
2767,0.0012107746442779001
2768,0.0011507463641463999
2769,0.002330511342734
2770,0.0031426353380083999
2771,0.00091826537391170003
2772,0.0018555250717325999
2773,0.0026097043883055002
2774,0.0035934979096055
2775,0.0021932974923402002
2776,0.00080808007623999996
2777,0.0109735652804374
2778,0.0011442530667408999
2779,0.011819454841315699
2780,0.00036325404653320001
2781,0.0052370009943842003
2782,0.00064346799626939998
2783,0.0015822248533368
2784,0.00084612716455010001
2785,0.0003212866140529
2786,0.0010977294296026
2787,0.0005167255294509
2788,0.0016353535465896
2789,0.00038925849366930001
2790,0.00056834815768519995
2791,0.0010947826085612
2792,0.0015773272607475001
2793,0.0026357227470724998
2794,0.0048438231460749999
2795,0.00035927706630899998
2796,0.0021415106020867001
2797,0.0011161302682012001
2798,0.0012807087041436999
2799,0.00072075158823279998
2800,0.00021907297195860001
2801,0.0016407496295868999
2802,0.00042165795457539999
2803,0.0008345855167135
2804,0.00053618510719379996
2805,0.00052668363787230002
2806,0.0013739084824919
2807,0.0009955565910786
2808,0.00031969099654809998
2809,0.00061313691549000002
2810,0.00095914409030219995
2811,0.00051546224858610001
2812,0.001265553291887
2813,0.00033924257149910001
2814,0.0029238606803119
2815,0.00068312854273240001
2816,0.0042188987135886999
2817,0.00074205722194160004
2818,0.0040713995695113997
2819,0.00034171587321900001
2820,0.0025261314585803998
2821,0.0010409348178654001
2822,0.00083662965334950002
2823,0.0010858525056391
2824,0.0019421017495915001
2825,0.00052619469352060001
2826,0.00041493552271270001
2827,0.0022208495065569002
2828,0.0012633801670745
2829,0.0012706435518339001
2830,0.0025375066325068001
2831,0.00073458778206250003
2832,0.0050100027583539
2833,0.0015329243615269
2834,0.0029045278206467
2835,0.00058226799592369998
2836,0.0024062483571468999
2837,0.0027612487319856002
2838,0.0060851084999740002
2839,0.0027707281988114001
2840,0.0043240156956017
2841,0.0019190076272934001
2842,0.0032750316895544
2843,0.0013247217284514999
2844,0.0012936341809107999
2845,0.0010820534080266001
2846,0.00047518045175819998
2847,0.00059032847639169995
2848,0.00036208637175149999
2849,0.0012100350577383999
2850,0.0007555168122053
2851,0.00075284519698469996
2852,0.00063262472394850003
2853,0.0022957338951527999
2854,0.0011427860008552
2855,0.0011599431745707
2856,0.00024895532988009999
2857,0.0011274321004748
2858,0.0003724683192558
2859,0.00080986006651069997
2860,0.0012657962506635999
2861,0.00072590413037680005
2862,0.00055887800408520002
2863,0.00091726565733549995
2864,0.0024474654346704002
2865,0.0013999348739162001
2866,0.0034907921217381
2867,0.00042945565655819998
2868,0.0034418124705552998
2869,0.00083745853044089999
2870,0.0022493759170174
2871,0.0036502995062619001
2872,0.0048374929465353003
2873,0.0028236568905412999
2874,0.0055078519508242
2875,0.0023906687274574999
2876,0.0023981579579412
2877,0.0030246637761592002
2878,0.00056567840510970003
2879,0.0033807612489908001
2880,0.00065042718779290002
2881,0.0016897147288544999
2882,0.0020556251984089001
2883,0.0014314351137727
2884,0.00015707011334590001
2885,0.0050347107462584001
2886,0.0026449733413755
2887,0.0015138257294893
2888,0.00077696633525190005
2889,0.0022645569406449001
2890,0.00051385717233639998
2891,0.00064301840029650002
2892,0.00049810577183960003
2893,0.00029317865846670001
2894,0.0009102792246267
2895,0.0001269085623789
2896,0.0006031655939295
2897,0.00021976261632510001
2898,0.00036703294608739998
2899,0.00055106449872250002
2900,0.00052309699822210005
2901,0.00069209793582550002
2902,0.00042020692490039998
2903,0.0010664836736395001
2904,0.0016340493457390999
2905,0.0045046652667224
2906,0.0014233192196114999
2907,0.0049080881290136996
2908,0.00058196089230470004
2909,0.00074533338192850004
2910,0.0018532413523644001
2911,0.00025697925593700001
2912,0.0045559676364064
2913,0.00087874045129859998
2914,0.0024396590888500001
2915,0.0004713415692094
2916,0.0021873980294913001
2917,0.0015989469829946
2918,0.0043486296199262003
2919,0.0017126132734119001
2920,0.0040630190633236998
2921,0.00057576538529239998
2922,0.00081236107507720004
2923,0.0013818209990858999
2924,0.0012947452487424001
2925,0.0066648437641560997
2926,0.00082523445598780003
2927,0.0063808541744947
2928,0.0010075303725897999
2929,0.0075695090927183004
2930,0.00028907280648119999
2931,0.0034795436076818999
2932,0.0016041945200412999
2933,0.0026488681323826001
2934,0.0048236567527055003
2935,0.0025999196805058999
2936,0.0093472935259342003
2937,0.0023310196120290999
2938,0.0098115848377346992
2939,0.0012508687796071
2940,0.011358697898685899
2941,0.0003260973608121
2942,0.0052433242090045998
2943,0.0024400088004767001
2944,0.0049246344715356003
2945,0.0033176895231008001
2946,0.0025700039695947998
2947,0.0046248533762991003
2948,0.0017749650869518
2949,0.0029005017131567001
2950,0.00079313828609880001
2951,0.0032056225463746998
2952,0.00055342388805000001
2953,0.0024657123722135999
2954,0.0039409017190336999
2955,0.002922925632447
2956,0.0015119328163563999
2957,0.00051314441952850004
2958,0.0010010879486798999
2959,0.0017408705316483001
2960,0.0018371186451986001
2961,0.00079552485840389997
2962,0.00069427303969860001
2963,0.0010352232493460001
2964,0.0012916310224681999
2965,0.0004364015185274
2966,8.430193702224642e-05
2967,0.00077068351674819998
2968,0.00034107858664349998
2969,0.00061136065050950003
2970,0.0010475111193953999
2971,0.0016559737268835
2972,0.00032802450004959998
2973,0.0011431712191551
2974,0.00054638029541819995
2975,0.00048277579480779999
2976,0.0014139278791843999
2977,0.00091365998378020003
2978,0.0012020727153867
2979,0.0028140938375145002
2980,0.0014405279653146
2981,0.0027356198988854
2982,0.0015393291832878999
2983,0.0031781769357621002
2984,0.0012871663784608
2985,0.0059394254349172003
2986,0.0022725448943674001
2987,0.0017859926447271999
2988,0.0002331722498638
2989,0.0012793348869308001
2990,0.00062692188657819997
2991,0.00076899642590429998
2992,0.0042764744721353002
2993,0.00067251484142610005
2994,0.0049069868400692003
2995,0.0010509392013772999
2996,0.0032104728743432998
2997,0.00027374713681630001
2998,0.00071904994547360005
2999,0.0013224814319982999
